global step 	 epoch 	 step-time 	perplexity 	 last_accuracy_AA 	 last_accuracy_peptide 	valid_bucket_id 	 perplexity 	 accuracy_AA 	 accuracy_peptide 
54800 	 4.0 	 9.11 	 2.1757 	 0.9256 	 0.5000 	0 	 1.4670 	 0.9849 	 0.8915 	1 	 2.0009 	 0.9280 	 0.5535 	2 	 3.3165 	 0.8083 	 0.1461 	
54900 	 4.0 	 9.22 	 2.2334 	 0.9112 	 0.4844 	0 	 1.4700 	 0.9852 	 0.8931 	1 	 2.0020 	 0.9274 	 0.5556 	2 	 3.3113 	 0.8076 	 0.1397 	
55000 	 4.0 	 9.03 	 2.1648 	 0.9208 	 0.5391 	0 	 1.4667 	 0.9851 	 0.8926 	1 	 2.0012 	 0.9278 	 0.5562 	2 	 3.3142 	 0.8088 	 0.1407 	
55100 	 4.0 	 9.02 	 2.1322 	 0.9789 	 0.8438 	0 	 1.4686 	 0.9848 	 0.8909 	1 	 2.0021 	 0.9271 	 0.5501 	2 	 3.3136 	 0.8082 	 0.1407 	
55200 	 4.0 	 9.06 	 2.1821 	 0.7972 	 0.1016 	0 	 1.4690 	 0.9851 	 0.8942 	1 	 2.0034 	 0.9279 	 0.5551 	2 	 3.3148 	 0.8080 	 0.1407 	
55300 	 4.0 	 9.06 	 2.2443 	 0.9210 	 0.5391 	0 	 1.4687 	 0.9860 	 0.8975 	1 	 2.0018 	 0.9281 	 0.5587 	2 	 3.3093 	 0.8082 	 0.1402 	
55400 	 4.0 	 9.04 	 2.2108 	 0.9812 	 0.8594 	0 	 1.4690 	 0.9851 	 0.8909 	1 	 2.0025 	 0.9279 	 0.5565 	2 	 3.3138 	 0.8083 	 0.1436 	
55500 	 4.0 	 8.88 	 2.1387 	 0.9256 	 0.5234 	0 	 1.4654 	 0.9853 	 0.8942 	1 	 1.9981 	 0.9280 	 0.5546 	2 	 3.3064 	 0.8090 	 0.1412 	
55600 	 4.0 	 8.97 	 2.1619 	 0.9465 	 0.5703 	0 	 1.4655 	 0.9853 	 0.8926 	1 	 1.9973 	 0.9281 	 0.5601 	2 	 3.3092 	 0.8077 	 0.1431 	
55700 	 4.0 	 9.03 	 2.2038 	 0.9376 	 0.5938 	0 	 1.4666 	 0.9852 	 0.8931 	1 	 2.0005 	 0.9283 	 0.5569 	2 	 3.3153 	 0.8089 	 0.1407 	
55800 	 4.0 	 9.11 	 2.2233 	 0.9282 	 0.5469 	0 	 1.4670 	 0.9853 	 0.8920 	1 	 1.9989 	 0.9282 	 0.5565 	2 	 3.3074 	 0.8086 	 0.1426 	
55900 	 4.0 	 9.13 	 2.2329 	 0.9268 	 0.5391 	0 	 1.4694 	 0.9850 	 0.8920 	1 	 2.0025 	 0.9280 	 0.5544 	2 	 3.3123 	 0.8077 	 0.1412 	
56000 	 4.1 	 9.15 	 2.2322 	 0.9275 	 0.5156 	0 	 1.4669 	 0.9847 	 0.8887 	1 	 1.9990 	 0.9283 	 0.5567 	2 	 3.3012 	 0.8079 	 0.1426 	
56100 	 4.1 	 9.25 	 2.3028 	 0.9754 	 0.8516 	0 	 1.4695 	 0.9851 	 0.8926 	1 	 2.0027 	 0.9280 	 0.5547 	2 	 3.3021 	 0.8078 	 0.1426 	
56200 	 4.1 	 9.03 	 2.1923 	 0.9257 	 0.5000 	0 	 1.4664 	 0.9850 	 0.8915 	1 	 1.9989 	 0.9289 	 0.5624 	2 	 3.3103 	 0.8083 	 0.1476 	
56300 	 4.1 	 9.16 	 2.2356 	 0.9223 	 0.5078 	0 	 1.4670 	 0.9850 	 0.8909 	1 	 1.9998 	 0.9280 	 0.5576 	2 	 3.3045 	 0.8083 	 0.1466 	
56400 	 4.1 	 9.01 	 2.1601 	 0.7933 	 0.1016 	0 	 1.4641 	 0.9844 	 0.8882 	1 	 1.9974 	 0.9282 	 0.5569 	2 	 3.3068 	 0.8085 	 0.1392 	
56500 	 4.1 	 9.23 	 2.2082 	 0.9197 	 0.5234 	0 	 1.4685 	 0.9839 	 0.8848 	1 	 2.0033 	 0.9274 	 0.5519 	2 	 3.3128 	 0.8073 	 0.1422 	
56600 	 4.1 	 9.18 	 2.2316 	 0.9876 	 0.8984 	0 	 1.4678 	 0.9849 	 0.8909 	1 	 1.9996 	 0.9277 	 0.5553 	2 	 3.3064 	 0.8085 	 0.1436 	
56700 	 4.1 	 8.92 	 2.0874 	 0.9313 	 0.5078 	0 	 1.4657 	 0.9850 	 0.8926 	1 	 1.9994 	 0.9284 	 0.5578 	2 	 3.3200 	 0.8077 	 0.1461 	
56800 	 4.1 	 9.09 	 2.1873 	 0.9217 	 0.4922 	0 	 1.4652 	 0.9852 	 0.8942 	1 	 1.9993 	 0.9287 	 0.5606 	2 	 3.3082 	 0.8095 	 0.1431 	
56900 	 4.1 	 8.86 	 2.1166 	 0.9893 	 0.9062 	0 	 1.4664 	 0.9852 	 0.8926 	1 	 2.0002 	 0.9279 	 0.5574 	2 	 3.3089 	 0.8087 	 0.1436 	
57000 	 4.1 	 8.87 	 2.1214 	 0.9402 	 0.6016 	0 	 1.4645 	 0.9855 	 0.8964 	1 	 2.0031 	 0.9281 	 0.5556 	2 	 3.3239 	 0.8087 	 0.1422 	
57100 	 4.1 	 8.79 	 2.0859 	 0.9842 	 0.8828 	0 	 1.4652 	 0.9859 	 0.8975 	1 	 1.9992 	 0.9279 	 0.5576 	2 	 3.3150 	 0.8076 	 0.1417 	
57200 	 4.1 	 9.03 	 2.2299 	 0.9360 	 0.5547 	0 	 1.4674 	 0.9845 	 0.8876 	1 	 2.0002 	 0.9277 	 0.5506 	2 	 3.3081 	 0.8083 	 0.1392 	
57300 	 4.2 	 8.99 	 2.1988 	 0.9215 	 0.5547 	0 	 1.4688 	 0.9853 	 0.8920 	1 	 2.0022 	 0.9279 	 0.5578 	2 	 3.3145 	 0.8085 	 0.1422 	
57400 	 4.2 	 9.06 	 2.2261 	 0.7849 	 0.1172 	0 	 1.4698 	 0.9851 	 0.8931 	1 	 2.0020 	 0.9281 	 0.5556 	2 	 3.3054 	 0.8090 	 0.1476 	
57500 	 4.2 	 8.98 	 2.1848 	 0.7929 	 0.1094 	0 	 1.4681 	 0.9850 	 0.8909 	1 	 2.0015 	 0.9276 	 0.5553 	2 	 3.3096 	 0.8084 	 0.1441 	
57600 	 4.2 	 8.89 	 2.1660 	 0.9290 	 0.5547 	0 	 1.4661 	 0.9848 	 0.8898 	1 	 1.9989 	 0.9281 	 0.5538 	2 	 3.3096 	 0.8093 	 0.1431 	
57700 	 4.2 	 8.87 	 2.1470 	 0.9271 	 0.5938 	0 	 1.4675 	 0.9847 	 0.8887 	1 	 1.9988 	 0.9279 	 0.5533 	2 	 3.3170 	 0.8079 	 0.1412 	
57800 	 4.2 	 9.00 	 2.2127 	 0.9848 	 0.8828 	0 	 1.4665 	 0.9848 	 0.8865 	1 	 1.9986 	 0.9280 	 0.5542 	2 	 3.3060 	 0.8089 	 0.1431 	
57900 	 4.2 	 8.90 	 2.1261 	 0.9775 	 0.8672 	0 	 1.4664 	 0.9856 	 0.8942 	1 	 1.9999 	 0.9279 	 0.5519 	2 	 3.3172 	 0.8080 	 0.1392 	
58000 	 4.2 	 9.04 	 2.2209 	 0.9216 	 0.5703 	0 	 1.4648 	 0.9854 	 0.8931 	1 	 1.9961 	 0.9284 	 0.5574 	2 	 3.3073 	 0.8089 	 0.1451 	
58100 	 4.2 	 9.22 	 2.2754 	 0.7709 	 0.0703 	0 	 1.4672 	 0.9842 	 0.8854 	1 	 2.0009 	 0.9279 	 0.5553 	2 	 3.3099 	 0.8088 	 0.1436 	
58200 	 4.2 	 8.97 	 2.1089 	 0.9277 	 0.5625 	0 	 1.4648 	 0.9856 	 0.8959 	1 	 1.9964 	 0.9283 	 0.5572 	2 	 3.3076 	 0.8086 	 0.1392 	
58300 	 4.2 	 9.09 	 2.2069 	 0.9128 	 0.5000 	0 	 1.4648 	 0.9858 	 0.8981 	1 	 1.9963 	 0.9286 	 0.5597 	2 	 3.3057 	 0.8090 	 0.1436 	
58400 	 4.2 	 9.14 	 2.2492 	 0.7947 	 0.1250 	0 	 1.4658 	 0.9852 	 0.8909 	1 	 1.9961 	 0.9283 	 0.5581 	2 	 3.3033 	 0.8087 	 0.1422 	
58500 	 4.2 	 9.29 	 2.2478 	 0.8270 	 0.1328 	0 	 1.4657 	 0.9857 	 0.8942 	1 	 1.9985 	 0.9277 	 0.5572 	2 	 3.3077 	 0.8091 	 0.1446 	
58600 	 4.2 	 8.79 	 2.1342 	 0.9273 	 0.6016 	0 	 1.4656 	 0.9852 	 0.8931 	1 	 1.9992 	 0.9280 	 0.5583 	2 	 3.3096 	 0.8081 	 0.1412 	
58700 	 4.3 	 8.85 	 2.1685 	 0.9930 	 0.9453 	0 	 1.4627 	 0.9852 	 0.8937 	1 	 1.9958 	 0.9279 	 0.5565 	2 	 3.3028 	 0.8079 	 0.1426 	
58800 	 4.3 	 9.03 	 2.2049 	 0.9311 	 0.4609 	0 	 1.4666 	 0.9853 	 0.8937 	1 	 2.0004 	 0.9279 	 0.5549 	2 	 3.3039 	 0.8085 	 0.1426 	
58900 	 4.3 	 8.92 	 2.1612 	 0.9261 	 0.4766 	0 	 1.4679 	 0.9851 	 0.8937 	1 	 2.0003 	 0.9273 	 0.5535 	2 	 3.3132 	 0.8070 	 0.1407 	
59000 	 4.3 	 9.01 	 2.2228 	 0.9902 	 0.9297 	0 	 1.4675 	 0.9851 	 0.8920 	1 	 1.9996 	 0.9284 	 0.5599 	2 	 3.3116 	 0.8091 	 0.1426 	
59100 	 4.3 	 8.82 	 2.1630 	 0.7969 	 0.1250 	0 	 1.4659 	 0.9855 	 0.8975 	1 	 1.9984 	 0.9277 	 0.5581 	2 	 3.3117 	 0.8084 	 0.1372 	
59200 	 4.3 	 9.11 	 2.3004 	 0.7763 	 0.1172 	0 	 1.4665 	 0.9850 	 0.8926 	1 	 1.9989 	 0.9278 	 0.5538 	2 	 3.3101 	 0.8090 	 0.1436 	
59300 	 4.3 	 9.01 	 2.1928 	 0.9372 	 0.6328 	0 	 1.4667 	 0.9851 	 0.8937 	1 	 1.9961 	 0.9280 	 0.5535 	2 	 3.3095 	 0.8089 	 0.1407 	
59400 	 4.3 	 9.00 	 2.2250 	 0.9085 	 0.5000 	0 	 1.4658 	 0.9853 	 0.8942 	1 	 1.9975 	 0.9286 	 0.5605 	2 	 3.3082 	 0.8087 	 0.1441 	
59500 	 4.3 	 9.40 	 2.2342 	 0.9202 	 0.4844 	0 	 1.4673 	 0.9853 	 0.8937 	1 	 1.9989 	 0.9284 	 0.5569 	2 	 3.3037 	 0.8094 	 0.1436 	
59600 	 4.3 	 9.03 	 2.1813 	 0.9171 	 0.4844 	0 	 1.4658 	 0.9850 	 0.8931 	1 	 1.9976 	 0.9279 	 0.5590 	2 	 3.3021 	 0.8093 	 0.1481 	
59700 	 4.3 	 9.50 	 2.2408 	 0.9257 	 0.5625 	0 	 1.4650 	 0.9850 	 0.8937 	1 	 1.9950 	 0.9283 	 0.5597 	2 	 3.2965 	 0.8087 	 0.1426 	
59800 	 4.3 	 9.37 	 2.2593 	 0.9191 	 0.4844 	0 	 1.4656 	 0.9843 	 0.8887 	1 	 1.9982 	 0.9277 	 0.5560 	2 	 3.3054 	 0.8087 	 0.1456 	
59900 	 4.3 	 9.23 	 2.1524 	 0.9429 	 0.6094 	0 	 1.4669 	 0.9848 	 0.8898 	1 	 1.9987 	 0.9283 	 0.5596 	2 	 3.3045 	 0.8087 	 0.1456 	
60000 	 4.3 	 10.08 	 2.2820 	 0.9350 	 0.5391 	0 	 1.4675 	 0.9847 	 0.8893 	1 	 1.9993 	 0.9277 	 0.5563 	2 	 3.3027 	 0.8083 	 0.1407 	
60100 	 4.4 	 9.84 	 2.1786 	 0.9250 	 0.5469 	0 	 1.4649 	 0.9851 	 0.8937 	1 	 1.9966 	 0.9283 	 0.5569 	2 	 3.3030 	 0.8091 	 0.1436 	
60200 	 4.4 	 9.72 	 2.0758 	 0.9393 	 0.6328 	0 	 1.4650 	 0.9851 	 0.8915 	1 	 1.9983 	 0.9282 	 0.5580 	2 	 3.3087 	 0.8081 	 0.1387 	
60300 	 4.4 	 9.77 	 2.1458 	 0.9231 	 0.5156 	0 	 1.4638 	 0.9855 	 0.8959 	1 	 1.9966 	 0.9281 	 0.5580 	2 	 3.3073 	 0.8089 	 0.1461 	
60400 	 4.4 	 10.10 	 2.2571 	 0.7878 	 0.1016 	0 	 1.4646 	 0.9849 	 0.8904 	1 	 1.9972 	 0.9285 	 0.5578 	2 	 3.3021 	 0.8091 	 0.1431 	
60500 	 4.4 	 9.83 	 2.1671 	 0.9161 	 0.5000 	0 	 1.4649 	 0.9847 	 0.8893 	1 	 1.9967 	 0.9283 	 0.5572 	2 	 3.3097 	 0.8083 	 0.1412 	
60600 	 4.4 	 9.97 	 2.2005 	 0.9069 	 0.5234 	0 	 1.4644 	 0.9852 	 0.8931 	1 	 1.9957 	 0.9284 	 0.5590 	2 	 3.2972 	 0.8093 	 0.1441 	
60700 	 4.4 	 9.86 	 2.1397 	 0.9277 	 0.5156 	0 	 1.4636 	 0.9856 	 0.8948 	1 	 1.9963 	 0.9286 	 0.5597 	2 	 3.3044 	 0.8094 	 0.1397 	
60800 	 4.4 	 9.06 	 2.2417 	 0.9762 	 0.8516 	0 	 1.4655 	 0.9851 	 0.8937 	1 	 1.9955 	 0.9284 	 0.5592 	2 	 3.3030 	 0.8085 	 0.1461 	
60900 	 4.4 	 8.97 	 2.2160 	 0.9853 	 0.8750 	0 	 1.4649 	 0.9848 	 0.8904 	1 	 1.9991 	 0.9282 	 0.5588 	2 	 3.3087 	 0.8080 	 0.1431 	
61000 	 4.4 	 9.02 	 2.2201 	 0.8107 	 0.1016 	0 	 1.4651 	 0.9854 	 0.8937 	1 	 1.9989 	 0.9282 	 0.5571 	2 	 3.3100 	 0.8083 	 0.1392 	
61100 	 4.4 	 9.01 	 2.1935 	 0.9109 	 0.4922 	0 	 1.4629 	 0.9854 	 0.8931 	1 	 1.9929 	 0.9283 	 0.5605 	2 	 3.3017 	 0.8084 	 0.1397 	
61200 	 4.4 	 9.10 	 2.1418 	 0.9295 	 0.5703 	0 	 1.4664 	 0.9844 	 0.8865 	1 	 1.9971 	 0.9271 	 0.5494 	2 	 3.3020 	 0.8077 	 0.1377 	
61300 	 4.4 	 10.51 	 2.2605 	 0.9293 	 0.5312 	0 	 1.4664 	 0.9847 	 0.8893 	1 	 1.9951 	 0.9280 	 0.5556 	2 	 3.2984 	 0.8076 	 0.1352 	
61400 	 4.4 	 10.21 	 2.2267 	 0.7990 	 0.0859 	0 	 1.4643 	 0.9850 	 0.8915 	1 	 1.9952 	 0.9282 	 0.5588 	2 	 3.3023 	 0.8086 	 0.1446 	
61500 	 4.5 	 9.77 	 2.1102 	 0.9833 	 0.8750 	0 	 1.4627 	 0.9850 	 0.8909 	1 	 1.9934 	 0.9281 	 0.5583 	2 	 3.3080 	 0.8080 	 0.1402 	
61600 	 4.5 	 10.14 	 2.2434 	 0.9884 	 0.8984 	0 	 1.4619 	 0.9848 	 0.8904 	1 	 1.9946 	 0.9279 	 0.5572 	2 	 3.3026 	 0.8080 	 0.1422 	
61700 	 4.5 	 10.12 	 2.2108 	 0.9292 	 0.4922 	0 	 1.4637 	 0.9855 	 0.8948 	1 	 1.9961 	 0.9283 	 0.5590 	2 	 3.3092 	 0.8080 	 0.1431 	
61800 	 4.5 	 10.17 	 2.2277 	 0.9300 	 0.6016 	0 	 1.4640 	 0.9854 	 0.8959 	1 	 1.9975 	 0.9286 	 0.5622 	2 	 3.3065 	 0.8090 	 0.1461 	
61900 	 4.5 	 9.90 	 2.1384 	 0.7700 	 0.1016 	0 	 1.4639 	 0.9851 	 0.8926 	1 	 1.9947 	 0.9282 	 0.5562 	2 	 3.3055 	 0.8084 	 0.1422 	
62000 	 4.5 	 10.06 	 2.2608 	 0.7933 	 0.1016 	0 	 1.4654 	 0.9847 	 0.8904 	1 	 1.9967 	 0.9283 	 0.5594 	2 	 3.3030 	 0.8081 	 0.1412 	
62100 	 4.5 	 9.31 	 2.1972 	 0.7928 	 0.0859 	0 	 1.4646 	 0.9856 	 0.8959 	1 	 1.9952 	 0.9277 	 0.5560 	2 	 3.3050 	 0.8087 	 0.1431 	
62200 	 4.5 	 9.16 	 2.1583 	 0.9818 	 0.8672 	0 	 1.4634 	 0.9852 	 0.8915 	1 	 1.9942 	 0.9282 	 0.5576 	2 	 3.3014 	 0.8095 	 0.1481 	
62300 	 4.5 	 9.11 	 2.1271 	 0.9264 	 0.6016 	0 	 1.4673 	 0.9848 	 0.8893 	1 	 1.9973 	 0.9281 	 0.5569 	2 	 3.3115 	 0.8093 	 0.1441 	
62400 	 4.5 	 9.01 	 2.1407 	 0.9338 	 0.6016 	0 	 1.4614 	 0.9857 	 0.8975 	1 	 1.9958 	 0.9281 	 0.5590 	2 	 3.3102 	 0.8093 	 0.1471 	
62500 	 4.5 	 9.71 	 2.1928 	 0.9382 	 0.5703 	0 	 1.4660 	 0.9847 	 0.8887 	1 	 1.9983 	 0.9274 	 0.5524 	2 	 3.3060 	 0.8089 	 0.1412 	
62600 	 4.5 	 9.96 	 2.1474 	 0.8097 	 0.1797 	0 	 1.4656 	 0.9850 	 0.8915 	1 	 1.9972 	 0.9282 	 0.5571 	2 	 3.3075 	 0.8095 	 0.1422 	
62700 	 4.5 	 10.04 	 2.1771 	 0.9273 	 0.5312 	0 	 1.4643 	 0.9853 	 0.8931 	1 	 1.9948 	 0.9283 	 0.5538 	2 	 3.2991 	 0.8094 	 0.1431 	
62800 	 4.5 	 9.86 	 2.1327 	 0.9120 	 0.4531 	0 	 1.4626 	 0.9855 	 0.8942 	1 	 1.9943 	 0.9286 	 0.5590 	2 	 3.3092 	 0.8091 	 0.1456 	
62900 	 4.6 	 10.09 	 2.1778 	 0.7729 	 0.0547 	0 	 1.4655 	 0.9851 	 0.8909 	1 	 1.9949 	 0.9283 	 0.5585 	2 	 3.3034 	 0.8089 	 0.1456 	
63000 	 4.6 	 10.04 	 2.1667 	 0.9340 	 0.5547 	0 	 1.4623 	 0.9858 	 0.8970 	1 	 1.9954 	 0.9288 	 0.5622 	2 	 3.3037 	 0.8090 	 0.1451 	
63100 	 4.6 	 10.29 	 2.2497 	 0.9395 	 0.5625 	0 	 1.4618 	 0.9850 	 0.8915 	1 	 1.9942 	 0.9288 	 0.5614 	2 	 3.3012 	 0.8090 	 0.1417 	
63200 	 4.6 	 10.14 	 2.1366 	 0.9314 	 0.5078 	0 	 1.4634 	 0.9851 	 0.8915 	1 	 1.9931 	 0.9278 	 0.5565 	2 	 3.3009 	 0.8082 	 0.1392 	
63300 	 4.6 	 9.86 	 2.2630 	 0.9329 	 0.5156 	0 	 1.4635 	 0.9855 	 0.8970 	1 	 1.9945 	 0.9286 	 0.5583 	2 	 3.2968 	 0.8098 	 0.1441 	
63400 	 4.6 	 9.37 	 2.1939 	 0.7832 	 0.0859 	0 	 1.4645 	 0.9855 	 0.8937 	1 	 1.9947 	 0.9284 	 0.5610 	2 	 3.3066 	 0.8088 	 0.1431 	
63500 	 4.6 	 9.36 	 2.2313 	 0.7929 	 0.1328 	0 	 1.4661 	 0.9858 	 0.8964 	1 	 1.9949 	 0.9281 	 0.5578 	2 	 3.3027 	 0.8092 	 0.1397 	
63600 	 4.6 	 9.31 	 2.2713 	 0.7965 	 0.1250 	0 	 1.4645 	 0.9852 	 0.8920 	1 	 1.9956 	 0.9285 	 0.5617 	2 	 3.2984 	 0.8097 	 0.1402 	
63700 	 4.6 	 8.71 	 2.1513 	 0.9824 	 0.8828 	0 	 1.4622 	 0.9853 	 0.8942 	1 	 1.9922 	 0.9288 	 0.5635 	2 	 3.3036 	 0.8091 	 0.1377 	
63800 	 4.6 	 9.82 	 2.3207 	 0.9274 	 0.5625 	0 	 1.4615 	 0.9850 	 0.8915 	1 	 1.9929 	 0.9285 	 0.5614 	2 	 3.3002 	 0.8085 	 0.1382 	
63900 	 4.6 	 9.63 	 2.1493 	 0.7859 	 0.1484 	0 	 1.4657 	 0.9847 	 0.8887 	1 	 1.9947 	 0.9288 	 0.5601 	2 	 3.3038 	 0.8083 	 0.1402 	
64000 	 4.6 	 9.79 	 2.2806 	 0.9232 	 0.5156 	0 	 1.4681 	 0.9848 	 0.8871 	1 	 1.9953 	 0.9288 	 0.5622 	2 	 3.2970 	 0.8093 	 0.1446 	
64100 	 4.6 	 9.79 	 2.2245 	 0.9352 	 0.5547 	0 	 1.4640 	 0.9849 	 0.8893 	1 	 1.9950 	 0.9280 	 0.5556 	2 	 3.3104 	 0.8088 	 0.1446 	
64200 	 4.7 	 9.55 	 2.1932 	 0.9140 	 0.5000 	0 	 1.4634 	 0.9848 	 0.8887 	1 	 1.9928 	 0.9287 	 0.5597 	2 	 3.2976 	 0.8094 	 0.1407 	
64300 	 4.7 	 9.78 	 2.2789 	 0.9322 	 0.5312 	0 	 1.4630 	 0.9854 	 0.8937 	1 	 1.9922 	 0.9285 	 0.5590 	2 	 3.3005 	 0.8084 	 0.1382 	
64400 	 4.7 	 8.89 	 2.2656 	 0.9209 	 0.5703 	0 	 1.4648 	 0.9860 	 0.8970 	1 	 1.9941 	 0.9292 	 0.5608 	2 	 3.2993 	 0.8093 	 0.1451 	
64500 	 4.7 	 8.75 	 2.1634 	 0.9815 	 0.8828 	0 	 1.4640 	 0.9856 	 0.8964 	1 	 1.9944 	 0.9277 	 0.5567 	2 	 3.3053 	 0.8084 	 0.1422 	
64600 	 4.7 	 8.81 	 2.1660 	 0.9158 	 0.4922 	0 	 1.4643 	 0.9851 	 0.8909 	1 	 1.9929 	 0.9289 	 0.5596 	2 	 3.3007 	 0.8092 	 0.1456 	
64700 	 4.7 	 8.85 	 2.1788 	 0.9257 	 0.5156 	0 	 1.4639 	 0.9855 	 0.8948 	1 	 1.9945 	 0.9283 	 0.5603 	2 	 3.3039 	 0.8085 	 0.1407 	
64800 	 4.7 	 9.00 	 2.1269 	 0.9133 	 0.4688 	0 	 1.4625 	 0.9860 	 0.9003 	1 	 1.9937 	 0.9282 	 0.5578 	2 	 3.3100 	 0.8091 	 0.1466 	
64900 	 4.7 	 10.29 	 2.2761 	 0.9297 	 0.5234 	0 	 1.4624 	 0.9846 	 0.8887 	1 	 1.9929 	 0.9281 	 0.5569 	2 	 3.3009 	 0.8086 	 0.1412 	
65000 	 4.7 	 10.28 	 2.2609 	 0.7872 	 0.1094 	0 	 1.4653 	 0.9848 	 0.8887 	1 	 1.9943 	 0.9281 	 0.5590 	2 	 3.2960 	 0.8087 	 0.1397 	
65100 	 4.7 	 9.35 	 2.1914 	 0.7809 	 0.0703 	0 	 1.4639 	 0.9854 	 0.8942 	1 	 1.9941 	 0.9286 	 0.5590 	2 	 3.3042 	 0.8090 	 0.1397 	
65200 	 4.7 	 9.22 	 2.1763 	 0.9087 	 0.4922 	0 	 1.4626 	 0.9852 	 0.8909 	1 	 1.9933 	 0.9281 	 0.5565 	2 	 3.3003 	 0.8092 	 0.1382 	
65300 	 4.7 	 9.61 	 2.1909 	 0.9297 	 0.5156 	0 	 1.4631 	 0.9855 	 0.8926 	1 	 1.9930 	 0.9282 	 0.5583 	2 	 3.3045 	 0.8094 	 0.1407 	
65400 	 4.7 	 9.74 	 2.2450 	 0.7630 	 0.0781 	0 	 1.4628 	 0.9849 	 0.8909 	1 	 1.9935 	 0.9277 	 0.5558 	2 	 3.2975 	 0.8088 	 0.1412 	
65500 	 4.7 	 9.75 	 2.2178 	 0.8209 	 0.1406 	0 	 1.4610 	 0.9860 	 0.8986 	1 	 1.9918 	 0.9287 	 0.5594 	2 	 3.2985 	 0.8099 	 0.1451 	
65600 	 4.8 	 10.50 	 2.1803 	 0.9052 	 0.5000 	0 	 1.4643 	 0.9851 	 0.8915 	1 	 1.9934 	 0.9284 	 0.5597 	2 	 3.2996 	 0.8094 	 0.1422 	
65700 	 4.8 	 10.43 	 2.2461 	 0.9220 	 0.5391 	0 	 1.4611 	 0.9859 	 0.8970 	1 	 1.9930 	 0.9288 	 0.5596 	2 	 3.2997 	 0.8096 	 0.1431 	
65800 	 4.8 	 10.75 	 2.1969 	 0.9414 	 0.5625 	0 	 1.4623 	 0.9857 	 0.8959 	1 	 1.9948 	 0.9283 	 0.5594 	2 	 3.3025 	 0.8096 	 0.1422 	
65900 	 4.8 	 10.46 	 2.1180 	 0.9184 	 0.5234 	0 	 1.4612 	 0.9855 	 0.8942 	1 	 1.9938 	 0.9290 	 0.5587 	2 	 3.3058 	 0.8106 	 0.1451 	
66000 	 4.8 	 10.88 	 2.2021 	 0.9141 	 0.4609 	0 	 1.4637 	 0.9853 	 0.8926 	1 	 1.9926 	 0.9290 	 0.5599 	2 	 3.3027 	 0.8102 	 0.1441 	
66100 	 4.8 	 10.74 	 2.2215 	 0.9122 	 0.5234 	0 	 1.4650 	 0.9857 	 0.8964 	1 	 1.9944 	 0.9283 	 0.5569 	2 	 3.3010 	 0.8092 	 0.1407 	
66200 	 4.8 	 10.65 	 2.2375 	 0.8984 	 0.3672 	0 	 1.4643 	 0.9853 	 0.8926 	1 	 1.9908 	 0.9283 	 0.5547 	2 	 3.2945 	 0.8094 	 0.1372 	
66300 	 4.8 	 10.14 	 2.1581 	 0.9279 	 0.5781 	0 	 1.4628 	 0.9856 	 0.8970 	1 	 1.9916 	 0.9282 	 0.5601 	2 	 3.3017 	 0.8095 	 0.1392 	
66400 	 4.8 	 9.47 	 2.1095 	 0.9904 	 0.9297 	0 	 1.4638 	 0.9851 	 0.8926 	1 	 1.9927 	 0.9286 	 0.5596 	2 	 3.2973 	 0.8103 	 0.1500 	
66500 	 4.8 	 10.79 	 2.2195 	 0.9203 	 0.5078 	0 	 1.4634 	 0.9849 	 0.8898 	1 	 1.9956 	 0.9286 	 0.5596 	2 	 3.3120 	 0.8092 	 0.1397 	
66600 	 4.8 	 9.66 	 2.2083 	 0.9196 	 0.5391 	0 	 1.4644 	 0.9855 	 0.8975 	1 	 1.9933 	 0.9281 	 0.5560 	2 	 3.2975 	 0.8103 	 0.1441 	
66700 	 4.8 	 9.79 	 2.2051 	 0.9063 	 0.4609 	0 	 1.4636 	 0.9850 	 0.8920 	1 	 1.9937 	 0.9288 	 0.5644 	2 	 3.3035 	 0.8099 	 0.1441 	
66800 	 4.8 	 10.62 	 2.1758 	 0.9378 	 0.6250 	0 	 1.4635 	 0.9848 	 0.8893 	1 	 1.9928 	 0.9276 	 0.5512 	2 	 3.3057 	 0.8089 	 0.1397 	
66900 	 4.8 	 10.64 	 2.2198 	 0.9166 	 0.4609 	0 	 1.4628 	 0.9852 	 0.8926 	1 	 1.9908 	 0.9280 	 0.5556 	2 	 3.3024 	 0.8083 	 0.1412 	
67000 	 4.9 	 10.65 	 2.2317 	 0.9365 	 0.5703 	0 	 1.4624 	 0.9856 	 0.8970 	1 	 1.9927 	 0.9286 	 0.5581 	2 	 3.2982 	 0.8101 	 0.1412 	
67100 	 4.9 	 11.02 	 2.2859 	 0.9247 	 0.4688 	0 	 1.4624 	 0.9855 	 0.8948 	1 	 1.9895 	 0.9288 	 0.5614 	2 	 3.2946 	 0.8096 	 0.1431 	
67200 	 4.9 	 11.78 	 2.2986 	 0.9155 	 0.5312 	0 	 1.4645 	 0.9858 	 0.8964 	1 	 1.9885 	 0.9292 	 0.5603 	2 	 3.2894 	 0.8098 	 0.1451 	
67300 	 4.9 	 11.74 	 2.3235 	 0.9144 	 0.5156 	0 	 1.4652 	 0.9853 	 0.8926 	1 	 1.9923 	 0.9282 	 0.5578 	2 	 3.3002 	 0.8099 	 0.1417 	
